3.61745250e+01,8.23810655e-03
3.62245260e+01,8.21311692e-03
3.62745270e+01,8.18873867e-03
3.63245279e+01,8.16496853e-03
3.63745289e+01,8.14180318e-03
3.64245298e+01,8.11923934e-03
3.64745308e+01,8.09727371e-03
3.65245317e+01,8.07590300e-03
3.65745325e+01,8.05512392e-03
3.66245334e+01,8.03493317e-03
3.66745342e+01,8.01532745e-03
3.67245351e+01,7.99630348e-03
3.67745359e+01,7.97785796e-03
3.68245367e+01,7.95998759e-03
3.68745374e+01,7.94268908e-03
3.69245382e+01,7.92595914e-03
3.69745389e+01,7.90979447e-03
3.70245396e+01,7.89419177e-03
3.70745403e+01,7.87914776e-03
3.71245410e+01,7.86465915e-03
3.71745416e+01,7.85072262e-03
3.72245423e+01,7.83733490e-03
3.72745429e+01,7.82449269e-03
3.73245435e+01,7.81219269e-03
3.73745441e+01,7.80043161e-03
3.74245447e+01,7.78920615e-03
3.74745452e+01,7.77851303e-03
3.75245458e+01,7.76834894e-03
3.75745463e+01,7.75871059e-03
3.76245468e+01,7.74959470e-03
3.76745473e+01,7.74099796e-03
3.77245477e+01,7.73291708e-03
3.77745482e+01,7.72534877e-03
3.78245486e+01,7.71828972e-03
3.78745490e+01,7.71173666e-03
3.79245494e+01,7.70568628e-03
3.79745498e+01,7.70013530e-03
3.80245502e+01,7.69508040e-03
3.80745505e+01,7.69051831e-03
3.81245509e+01,7.68644573e-03
3.81745512e+01,7.68285936e-03
3.82245515e+01,7.67975592e-03
3.82745518e+01,7.67713209e-03
3.83245520e+01,7.67498460e-03
3.83745523e+01,7.67331015e-03
3.84245525e+01,7.67210544e-03
3.84745528e+01,7.67136718e-03
3.85245530e+01,7.67109207e-03
3.85745532e+01,7.67127682e-03
3.86245533e+01,7.67191815e-03
3.86745535e+01,7.67301274e-03
3.87245537e+01,7.67455731e-03
3.87745538e+01,7.67654857e-03
3.88245539e+01,7.67898322e-03
3.88745540e+01,7.68185797e-03
3.89245541e+01,7.68516951e-03
3.89745542e+01,7.68891457e-03
3.90245543e+01,7.69308984e-03
3.90745543e+01,7.69769203e-03
3.91245543e+01,7.70271784e-03
3.91745544e+01,7.70816399e-03
3.92245544e+01,7.71402718e-03
3.92745544e+01,7.72030411e-03
3.93245543e+01,7.72699148e-03
3.93745543e+01,7.73408602e-03
3.94245543e+01,7.74158441e-03
3.94745542e+01,7.74948338e-03
3.95245541e+01,7.75777961e-03
3.95745540e+01,7.76646983e-03
3.96245539e+01,7.77555073e-03
3.96745538e+01,7.78501902e-03
3.97245537e+01,7.79487140e-03
3.97745536e+01,7.80510459e-03
3.98245534e+01,7.81571529e-03
3.98745532e+01,7.82670021e-03
3.99245531e+01,7.83805604e-03
3.99745529e+01,7.84977950e-03
4.00245527e+01,7.86186729e-03
4.00745525e+01,7.87431612e-03
4.01245522e+01,7.88712270e-03
4.01745520e+01,7.90028372e-03
4.02245518e+01,7.91379590e-03
4.02745515e+01,7.92765594e-03
4.03245512e+01,7.94186055e-03
4.03745510e+01,7.95640643e-03
4.04245507e+01,7.97129030e-03
4.04745504e+01,7.98650884e-03
4.05245500e+01,8.00205878e-03
4.05745497e+01,8.01793682e-03
4.06245494e+01,8.03413966e-03
4.06745490e+01,8.05066401e-03
4.07245487e+01,8.06750657e-03
4.07745483e+01,8.08466405e-03
4.08245479e+01,8.10213316e-03
4.08745475e+01,8.11991060e-03
4.09245471e+01,8.13799308e-03
4.09745467e+01,8.15637731e-03
4.10245463e+01,8.17505998e-03
4.10745458e+01,8.19403782e-03
4.11245454e+01,8.21330751e-03
4.11745450e+01,8.23286577e-03
4.12245445e+01,8.25270931e-03
4.12745440e+01,8.27283482e-03
4.13245435e+01,8.29323902e-03
4.13745430e+01,8.31391861e-03
4.14245425e+01,8.33487030e-03
4.14745420e+01,8.35609080e-03
4.15245415e+01,8.37757680e-03
4.15745410e+01,8.39932502e-03
4.16245405e+01,8.42133216e-03
4.16745399e+01,8.44359492e-03
4.17245394e+01,8.46611002e-03
4.17745388e+01,8.48887416e-03
4.18245382e+01,8.51188404e-03
4.18745376e+01,8.53513637e-03
4.19245370e+01,8.55862786e-03
4.19745365e+01,8.58235521e-03
4.20245358e+01,8.60631513e-03
4.20745352e+01,8.63050432e-03
4.21245346e+01,8.65491950e-03
4.21745340e+01,8.67955736e-03
4.22245333e+01,8.70441461e-03
4.22745327e+01,8.72948796e-03
4.23245321e+01,8.75477411e-03
4.23745314e+01,8.78026977e-03
4.24245307e+01,8.80597165e-03
4.24745301e+01,8.83187645e-03
4.25245294e+01,8.85798088e-03
4.25745287e+01,8.88428164e-03
4.26245280e+01,8.91077544e-03
4.26745273e+01,8.93745898e-03
4.27245266e+01,8.96432898e-03
4.27745259e+01,8.99138213e-03
4.28245251e+01,9.01861514e-03
4.28745244e+01,9.04602473e-03
4.29245237e+01,9.07360758e-03
4.29745229e+01,9.10136042e-03
4.30245222e+01,9.12927995e-03
4.30745214e+01,9.15736286e-03
4.31245207e+01,9.18560588e-03
4.31745199e+01,9.21400570e-03
4.32245192e+01,9.24255902e-03
4.32745184e+01,9.27126257e-03
4.33245176e+01,9.30011304e-03
4.33745168e+01,9.32910713e-03
4.34245160e+01,9.35824156e-03
4.34745152e+01,9.38751302e-03
4.35245144e+01,9.41691824e-03
4.35745136e+01,9.44645390e-03
4.36245128e+01,9.47611672e-03
4.36745120e+01,9.50590340e-03
4.37245112e+01,9.53581066e-03
4.37745103e+01,9.56583518e-03
4.38245095e+01,9.59597369e-03
4.38745087e+01,9.62622289e-03
4.39245078e+01,9.65657947e-03
4.39745070e+01,9.68704016e-03
4.40245062e+01,9.71760165e-03
4.40745053e+01,9.74826065e-03
4.41245045e+01,9.77901387e-03
4.41745036e+01,9.80985800e-03
4.42245027e+01,9.84078977e-03
4.42745019e+01,9.87180587e-03
4.43245010e+01,9.90290301e-03
4.43745001e+01,9.93407790e-03
4.44244993e+01,9.96532724e-03
4.44744984e+01,9.99664773e-03
4.45244975e+01,1.00280361e-02
4.45744966e+01,1.00594890e-02
4.46244957e+01,1.00910032e-02
4.46744948e+01,1.01225754e-02
4.47244939e+01,1.01542023e-02
4.47744930e+01,1.01858805e-02
4.48244921e+01,1.02176069e-02
4.48744912e+01,1.02493781e-02
4.49244903e+01,1.02811907e-02
4.49744894e+01,1.03130416e-02
4.50244885e+01,1.03449275e-02
4.50744876e+01,1.03768449e-02
4.51244867e+01,1.04087907e-02
4.51744858e+01,1.04407615e-02
4.52244849e+01,1.04727541e-02
4.52744840e+01,1.05047651e-02
4.53244831e+01,1.05367913e-02
4.53744821e+01,1.05688293e-02
4.54244812e+01,1.06008759e-02
4.54744803e+01,1.06329278e-02
4.55244794e+01,1.06649817e-02
4.55744785e+01,1.06970342e-02
4.56244775e+01,1.07290822e-02
4.56744766e+01,1.07611222e-02
4.57244757e+01,1.07931510e-02
4.57744748e+01,1.08251654e-02
4.58244738e+01,1.08571620e-02
4.58744729e+01,1.08891375e-02
4.59244720e+01,1.09210886e-02
4.59744711e+01,1.09530121e-02
4.60244701e+01,1.09849046e-02
4.60744692e+01,1.10167628e-02
4.61244683e+01,1.10485835e-02
4.61744674e+01,1.10803634e-02
4.62244664e+01,1.11120991e-02
4.62744655e+01,1.11437874e-02
4.63244646e+01,1.11754250e-02
4.63744637e+01,1.12070085e-02
4.64244627e+01,1.12385348e-02
4.64744618e+01,1.12700004e-02
4.65244609e+01,1.13014021e-02
4.65744600e+01,1.13327367e-02
4.66244591e+01,1.13640007e-02
4.66744581e+01,1.13951910e-02
4.67244572e+01,1.14263042e-02
4.67744563e+01,1.14573370e-02
4.68244554e+01,1.14882862e-02
4.68744545e+01,1.15191484e-02
4.69244536e+01,1.15499203e-02
4.69744527e+01,1.15805987e-02
4.70244518e+01,1.16111802e-02
4.70744509e+01,1.16416617e-02
4.71244500e+01,1.16720397e-02
4.71744491e+01,1.17023109e-02
4.72244482e+01,1.17324722e-02
4.72744473e+01,1.17625201e-02
4.73244464e+01,1.17924514e-02
4.73744455e+01,1.18222628e-02
4.74244446e+01,1.18519511e-02
4.74744437e+01,1.18815128e-02
4.75244429e+01,1.19109448e-02
4.75744420e+01,1.19402437e-02
4.76244411e+01,1.19694062e-02
4.76744403e+01,1.19984290e-02
4.77244394e+01,1.20273089e-02
4.77744385e+01,1.20560426e-02
4.78244377e+01,1.20846267e-02
4.78744368e+01,1.21130579e-02
4.79244360e+01,1.21413330e-02
4.79744351e+01,1.21694487e-02
4.80244343e+01,1.21974017e-02
4.80744334e+01,1.22251886e-02
4.81244326e+01,1.22528062e-02
4.81744318e+01,1.22802513e-02
4.82244309e+01,1.23075204e-02
4.82744301e+01,1.23346103e-02
4.83244293e+01,1.23615178e-02
4.83744285e+01,1.23882394e-02
4.84244277e+01,1.24147720e-02
4.84744269e+01,1.24411122e-02
4.85244261e+01,1.24672568e-02
4.85744253e+01,1.24932024e-02
4.86244245e+01,1.25189457e-02
4.86744237e+01,1.25444835e-02
4.87244230e+01,1.25698125e-02
4.87744222e+01,1.25949293e-02
4.88244214e+01,1.26198307e-02
4.88744207e+01,1.26445133e-02
4.89244199e+01,1.26689740e-02
4.89744192e+01,1.26932093e-02
4.90244184e+01,1.27172161e-02
4.90744177e+01,1.27409909e-02
4.91244170e+01,1.27645305e-02
4.91744163e+01,1.27878317e-02
4.92244155e+01,1.28108910e-02
4.92744148e+01,1.28337053e-02
4.93244141e+01,1.28562713e-02
4.93744134e+01,1.28785855e-02
4.94244128e+01,1.29006448e-02
4.94744121e+01,1.29224459e-02
4.95244114e+01,1.29439854e-02
4.95744107e+01,1.29652600e-02
4.96244101e+01,1.29862666e-02
4.96744094e+01,1.30070017e-02
4.97244088e+01,1.30274620e-02
4.97744082e+01,1.30476444e-02
4.98244075e+01,1.30675454e-02
4.98744069e+01,1.30871619e-02
4.99244063e+01,1.31064904e-02
4.99744057e+01,1.31255278e-02
5.00244051e+01,1.31442706e-02
5.00744045e+01,1.31627157e-02
5.01244039e+01,1.31808597e-02
5.01744034e+01,1.31986994e-02
5.02244028e+01,1.32162313e-02
5.02744022e+01,1.32334523e-02
5.03244017e+01,1.32503591e-02
5.03744012e+01,1.32669483e-02
5.04244006e+01,1.32832167e-02
5.04744001e+01,1.32991609e-02
5.05243996e+01,1.33147777e-02
5.05743991e+01,1.33300638e-02
5.06243986e+01,1.33450159e-02
5.06743981e+01,1.33596307e-02
5.07243977e+01,1.33739048e-02
5.07743972e+01,1.33878351e-02
5.08243968e+01,1.34014182e-02
5.08743963e+01,1.34146507e-02
5.09243959e+01,1.34275295e-02
5.09743955e+01,1.34400513e-02
5.10243950e+01,1.34522126e-02
5.10743946e+01,1.34640103e-02
5.11243943e+01,1.34754410e-02
5.11743939e+01,1.34865015e-02
5.12243935e+01,1.34971884e-02
5.12743931e+01,1.35074985e-02
5.13243928e+01,1.35174285e-02
5.13743925e+01,1.35269750e-02
5.14243921e+01,1.35361349e-02
5.14743918e+01,1.35449046e-02
5.15243915e+01,1.35532811e-02
5.15743912e+01,1.35612610e-02
5.16243909e+01,1.35688410e-02
5.16743907e+01,1.35760178e-02
5.17243904e+01,1.35827881e-02
5.17743902e+01,1.35891486e-02
5.18243899e+01,1.35950960e-02
5.18743897e+01,1.36006271e-02
5.19243895e+01,1.36057385e-02
5.19743893e+01,1.36104270e-02
5.20243891e+01,1.36146892e-02
5.20743889e+01,1.36185219e-02
5.21243888e+01,1.36219217e-02
5.21743886e+01,1.36248854e-02
5.22243885e+01,1.36274096e-02
5.22743884e+01,1.36294912e-02
5.23243882e+01,1.36311267e-02
5.23743881e+01,1.36323129e-02
5.24243881e+01,1.36330465e-02
5.24743880e+01,1.36333242e-02
5.25243879e+01,1.36331428e-02
5.25743879e+01,1.36324988e-02
5.26243879e+01,1.36313890e-02
5.26743878e+01,1.36298102e-02
5.27243878e+01,1.36277590e-02
5.27743878e+01,1.36252322e-02
5.28243879e+01,1.36222264e-02
5.28743879e+01,1.36187383e-02
5.29243879e+01,1.36147647e-02
5.29743880e+01,1.36103022e-02
5.30243881e+01,1.36053477e-02
5.30743882e+01,1.35998976e-02
5.31243883e+01,1.35939489e-02
5.31743884e+01,1.35874982e-02
5.32243885e+01,1.35805421e-02
5.32743887e+01,1.35730775e-02
5.33243889e+01,1.35651009e-02
5.33743890e+01,1.35566092e-02
5.34243892e+01,1.35475989e-02
5.34743895e+01,1.35380669e-02
5.35243897e+01,1.35280098e-02
5.35743899e+01,1.35174244e-02
5.36243902e+01,1.35063072e-02
5.36743905e+01,1.34946552e-02
5.37243907e+01,1.34824648e-02
5.37743910e+01,1.34697330e-02
5.38243914e+01,1.34564563e-02
5.38743917e+01,1.34426314e-02
5.39243921e+01,1.34282551e-02
5.39743924e+01,1.34133241e-02
5.40243928e+01,1.33978351e-02
5.40743932e+01,1.33817848e-02
5.41243936e+01,1.33651699e-02
5.41743941e+01,1.33479871e-02
5.42243945e+01,1.33302331e-02
5.42743950e+01,1.33119046e-02
5.43243955e+01,1.32929983e-02
5.43743960e+01,1.32735110e-02
5.44243965e+01,1.32534393e-02
5.44743970e+01,1.32327799e-02
5.45243976e+01,1.32115295e-02
5.45743981e+01,1.31896850e-02
5.46243987e+01,1.31672428e-02
5.46743993e+01,1.31441998e-02
5.47244000e+01,1.31205528e-02
5.47744006e+01,1.30962982e-02
5.48244013e+01,1.30714330e-02
5.48744019e+01,1.30459537e-02
5.49244026e+01,1.30198571e-02
5.49744034e+01,1.29931400e-02
5.50244041e+01,1.29657989e-02
5.50744048e+01,1.29378306e-02
5.51244056e+01,1.29092319e-02
5.51744064e+01,1.28799994e-02
5.52244072e+01,1.28501298e-02
5.52744080e+01,1.28196198e-02
5.53244089e+01,1.27884662e-02
5.53744097e+01,1.27566656e-02
5.54244106e+01,1.27242147e-02
5.54744115e+01,1.26911103e-02
5.55244124e+01,1.26573491e-02
5.55744134e+01,1.26229278e-02
5.56244143e+01,1.25878430e-02
5.56744153e+01,1.25520915e-02
5.57244163e+01,1.25156700e-02
5.57744173e+01,1.24785752e-02
5.58244184e+01,1.24408037e-02
5.58744194e+01,1.24023524e-02
5.59244205e+01,1.23632179e-02
5.59744216e+01,1.23233969e-02
5.60244227e+01,1.22828862e-02
5.60744239e+01,1.22416823e-02
5.61244250e+01,1.21997821e-02
5.61744262e+01,1.21571822e-02
5.62244274e+01,1.21138794e-02
5.62744286e+01,1.20698703e-02
5.63244299e+01,1.20251517e-02
5.63744311e+01,1.19797202e-02
5.64244324e+01,1.19335726e-02
5.64744337e+01,1.18867056e-02
5.65244351e+01,1.18391158e-02
5.65744364e+01,1.17908001e-02
5.66244378e+01,1.17417550e-02
5.66744392e+01,1.16919773e-02
5.67244406e+01,1.16414638e-02
5.67744420e+01,1.15902110e-02
5.68244435e+01,1.15382158e-02
5.68744450e+01,1.14854748e-02
5.69244465e+01,1.14319847e-02
5.69744480e+01,1.13777422e-02
5.70244495e+01,1.13227441e-02
5.70744511e+01,1.12669870e-02
5.71244527e+01,1.12104677e-02
5.71744543e+01,1.11531828e-02
5.72244560e+01,1.10951291e-02
5.72744576e+01,1.10363033e-02
5.73244593e+01,1.09767020e-02
5.73744610e+01,1.09163220e-02
5.74244627e+01,1.08551601e-02
5.74744645e+01,1.07932127e-02
5.75244663e+01,1.07304768e-02
5.75744681e+01,1.06669490e-02
5.76244699e+01,1.06026261e-02
5.76744717e+01,1.05375046e-02
5.77244736e+01,1.04715813e-02
5.77744755e+01,1.04048530e-02
5.78244774e+01,1.03373163e-02
5.78744794e+01,1.02689679e-02
5.79244813e+01,1.01998046e-02
5.79744833e+01,1.01298231e-02
5.80244853e+01,1.00590200e-02
5.80744874e+01,9.98739203e-03
5.81244895e+01,9.91493596e-03
5.81744915e+01,9.84164847e-03
5.82244937e+01,9.76752625e-03
5.82744958e+01,9.69256602e-03
5.83244980e+01,9.61676449e-03
5.83745002e+01,9.54011835e-03
5.84245024e+01,9.46262432e-03
5.84745046e+01,9.38427909e-03
5.85245069e+01,9.30507938e-03
5.85745092e+01,9.22502190e-03
5.86245115e+01,9.14410334e-03
5.86745138e+01,9.06232042e-03
5.87245162e+01,8.97966983e-03
5.87745186e+01,8.89614829e-03
5.88245210e+01,8.81175250e-03
5.88745235e+01,8.72647917e-03
5.89245259e+01,8.64032500e-03
5.89745284e+01,8.55328671e-03
5.90245310e+01,8.46536098e-03
5.90745335e+01,8.37654454e-03
5.91245361e+01,8.28683408e-03
5.91745387e+01,8.19622632e-03
5.92245413e+01,8.10471796e-03
5.92745440e+01,8.01230570e-03
5.93245467e+01,7.91898625e-03
5.93745494e+01,7.82475631e-03
5.94245521e+01,7.72961260e-03
5.94745549e+01,7.63355182e-03
5.95245577e+01,7.53657067e-03
5.95745605e+01,7.43866586e-03
5.96245634e+01,7.33983410e-03
5.96745663e+01,7.24007208e-03
5.97245692e+01,7.13937653e-03
5.97745721e+01,7.03774414e-03
5.98245751e+01,6.93517162e-03
5.98745780e+01,6.83165567e-03
5.99245811e+01,6.72719301e-03
5.99745841e+01,6.62178033e-03
